Instance;Objective;Heuristic;Metaheuristic;Time;Routes
att48.txt;43218;SAVINGS_;_SIMULATED_ANNEALING;0.04342794418334961;1
pr76.txt;138238;SAVINGS_;_SIMULATED_ANNEALING;0.2345261573791504;1
pr107.txt;51300;SAVINGS_;_SIMULATED_ANNEALING;0.36061692237854004;1
st70.txt;872;SAVINGS_;_SIMULATED_ANNEALING;0.2050929069519043;1
ulysses22.txt;81;SAVINGS_;_SIMULATED_ANNEALING;0.005565643310546875;1
rd100.txt;10280;SAVINGS_;_SIMULATED_ANNEALING;1.4578070640563965;1
pr124.txt;76148;SAVINGS_;_SIMULATED_ANNEALING;0.2556314468383789;1
d493.txt;45437;SAVINGS_;_SIMULATED_ANNEALING;26.763850450515747;1
ulysses16.txt;80;SAVINGS_;_SIMULATED_ANNEALING;0.003760814666748047;1
dsj1000.txt;26748440;SAVINGS_;_SIMULATED_ANNEALING;60.001391649246216;1
u724.txt;53695;SAVINGS_;_SIMULATED_ANNEALING;45.27517867088318;1
ch150.txt;8785;SAVINGS_;_SIMULATED_ANNEALING;0.8576557636260986;1
d657.txt;64414;SAVINGS_;_SIMULATED_ANNEALING;48.01309061050415;1
att48.txt;43218;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.04068732261657715;1
pr76.txt;139996;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.23145556449890137;1
pr107.txt;53300;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.36437034606933594;1
st70.txt;872;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.22670817375183105;1
ulysses22.txt;81;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.0055904388427734375;1
rd100.txt;10280;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.824601411819458;1
pr124.txt;76148;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.2519099712371826;1
d493.txt;45111;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;20.407432556152344;1
ulysses16.txt;80;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.0037834644317626953;1
dsj1000.txt;26574398;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;60.00175738334656;1
u724.txt;54799;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;48.22850728034973;1
ch150.txt;8785;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.8535556793212891;1
d657.txt;64691;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;60.0016725063324;1
att48.txt;42594;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.07499408721923828;1
pr76.txt;136538;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.1316361427307129;1
pr107.txt;50700;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.26712775230407715;1
st70.txt;872;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.22055768966674805;1
ulysses22.txt;81;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.005584716796875;1
rd100.txt;10475;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.6795446872711182;1
pr124.txt;69560;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.5613682270050049;1
d493.txt;44964;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;10.5476393699646;1
ulysses16.txt;80;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.0038127899169921875;1
dsj1000.txt;26025210;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;60.00138568878174;1
u724.txt;54578;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;55.93649959564209;1
ch150.txt;8785;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.8661956787109375;1
d657.txt;64084;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;45.985164642333984;1
att48.txt;43218;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.0424799919128418;1
pr76.txt;138238;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.23599457740783691;1
pr107.txt;51300;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.34250521659851074;1
st70.txt;872;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.22659516334533691;1
ulysses22.txt;81;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.005642890930175781;1
rd100.txt;10280;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;2.530139446258545;1
pr124.txt;70640;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.29431819915771484;1
d493.txt;44964;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;10.51538872718811;1
ulysses16.txt;80;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.003988504409790039;1
dsj1000.txt;25855236;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.001267194747925;1
u724.txt;54294;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;43.778104305267334;1
ch150.txt;8825;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.9666917324066162;1
d657.txt;64399;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;33.58686327934265;1
att48.txt;42594;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.06968116760253906;1
pr76.txt;137166;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.09984660148620605;1
pr107.txt;55400;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.2425689697265625;1
st70.txt;872;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.18663263320922852;1
ulysses22.txt;81;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.006267547607421875;1
rd100.txt;10475;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.5626010894775391;1
pr124.txt;73710;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.6820316314697266;1
d493.txt;44628;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;13.145389556884766;1
ulysses16.txt;80;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.003833293914794922;1
