Instance;Objective;Heuristic;Metaheuristic;Time;Routes
CVRP_4.txt;1270;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;42.80311703681946;6
CVRP_1.txt;1048;LOCAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;9.119979858398438;5
CVRP_3.txt;852;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;8.878541231155396;4
p3.txt;1230;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;31.24630641937256;5
p1.txt;1000;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.860749244689941;4
CVRP_5.txt;1306;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.441401720046997;5
p31.txt;950;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.9505858421325684;2
CVRP_2.txt;1148;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;12.528599500656128;5
CVRP_100.txt;394;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.2181687355041504;3
p2.txt;990;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.9466938972473145;4
CVRP_4.txt;1228;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;45.0261812210083;5
CVRP_1.txt;1048;GLOBAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.48848295211792;5
CVRP_3.txt;852;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;9.482000827789307;4
p3.txt;1230;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;30.771055459976196;5
p1.txt;1000;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;10.490398168563843;4
CVRP_5.txt;1306;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;15.389601230621338;5
p31.txt;950;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.5764620304107666;2
CVRP_2.txt;1148;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;12.25865626335144;5
CVRP_100.txt;394;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;0.2188267707824707;3
p2.txt;990;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;10.966877460479736;4
CVRP_4.txt;1428;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;32.65639066696167;8
CVRP_1.txt;1048;FIRST_UNBOUND_MIN_VALUE_;_GREEDY_DESCENT;9.422390222549438;5
CVRP_3.txt;960;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;12.149027824401855;4
p3.txt;1230;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.181192874908447;5
p1.txt;936;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;7.083309650421143;3
CVRP_5.txt;1354;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.251307249069214;5
p31.txt;950;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;1.555490255355835;2
CVRP_2.txt;1148;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;12.252426147460938;5
CVRP_100.txt;394;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.21477675437927246;3
p2.txt;990;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;4.967985153198242;4
CVRP_4.txt;1356;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;23.589852809906006;5
CVRP_1.txt;1048;GLOBAL_CHEAPEST_ARC_;_GREEDY_DESCENT;10.117957830429077;5
CVRP_3.txt;852;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;8.9095299243927;4
p3.txt;1230;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;30.454686641693115;5
p1.txt;1000;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;5.814729690551758;4
CVRP_5.txt;1306;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;15.82987666130066;5
p31.txt;950;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;1.5340263843536377;2
CVRP_2.txt;1148;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;12.741604328155518;5
CVRP_100.txt;394;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;0.19289684295654297;3
p2.txt;990;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;4.873528003692627;4
CVRP_4.txt;1442;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;60.000906467437744;7
CVRP_1.txt;1048;EVALUATOR_STRATEGY_;_GENERIC_TABU_SEARCH;9.44859004020691;5
CVRP_3.txt;1016;PATH_CHEAPEST_ARC_;_TABU_SEARCH;8.77207612991333;4
p3.txt;1272;PATH_CHEAPEST_ARC_;_TABU_SEARCH;34.39519691467285;5
p1.txt;1038;PATH_CHEAPEST_ARC_;_TABU_SEARCH;14.891769886016846;4
CVRP_5.txt;1370;PATH_CHEAPEST_ARC_;_TABU_SEARCH;34.86713671684265;5
p31.txt;950;PATH_CHEAPEST_ARC_;_TABU_SEARCH;1.5258862972259521;2
CVRP_2.txt;1148;PATH_CHEAPEST_ARC_;_TABU_SEARCH;13.004966259002686;5
CVRP_100.txt;394;PATH_CHEAPEST_ARC_;_TABU_SEARCH;0.19887042045593262;3
p2.txt;990;PATH_CHEAPEST_ARC_;_TABU_SEARCH;7.9947052001953125;4
CVRP_4.txt;1356;PATH_CHEAPEST_ARC_;_TABU_SEARCH;23.47161555290222;5
CVRP_1.txt;966;PATH_CHEAPEST_ARC_;_TABU_SEARCH;10.103643417358398;4
CVRP_3.txt;960;SAVINGS_;_GUIDED_LOCAL_SEARCH;12.078428506851196;4
p3.txt;1230;SAVINGS_;_GUIDED_LOCAL_SEARCH;21.919278383255005;5
p1.txt;936;SAVINGS_;_GUIDED_LOCAL_SEARCH;8.875880479812622;3
CVRP_5.txt;1344;SAVINGS_;_GUIDED_LOCAL_SEARCH;47.14239525794983;6
p31.txt;950;SAVINGS_;_GUIDED_LOCAL_SEARCH;1.5402204990386963;2
CVRP_2.txt;1148;SAVINGS_;_GUIDED_LOCAL_SEARCH;12.29410696029663;5
CVRP_100.txt;394;SAVINGS_;_GUIDED_LOCAL_SEARCH;0.19254612922668457;3
p2.txt;990;SAVINGS_;_GUIDED_LOCAL_SEARCH;4.8842432498931885;4
CVRP_4.txt;1290;SAVINGS_;_GUIDED_LOCAL_SEARCH;25.413710594177246;5
CVRP_1.txt;1048;SAVINGS_;_GUIDED_LOCAL_SEARCH;9.449627161026001;5
CVRP_3.txt;960;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;12.124462604522705;4
p3.txt;1230;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;30.765161752700806;5
p1.txt;936;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;7.040890216827393;3
CVRP_5.txt;1344;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;46.70327568054199;6
p31.txt;950;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;1.1727626323699951;2
CVRP_2.txt;1148;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;12.249577045440674;5
CVRP_100.txt;394;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;0.1957705020904541;3
p2.txt;990;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;4.904130220413208;4
CVRP_4.txt;1538;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;28.048936367034912;8
CVRP_1.txt;1048;PARALLEL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;9.742813348770142;5
CVRP_3.txt;1016;CHRISTOFIDES_;_SIMULATED_ANNEALING;8.7735013961792;4
p3.txt;1272;CHRISTOFIDES_;_SIMULATED_ANNEALING;43.77096223831177;5
p1.txt;1038;CHRISTOFIDES_;_SIMULATED_ANNEALING;9.231314897537231;4
CVRP_5.txt;1370;CHRISTOFIDES_;_SIMULATED_ANNEALING;34.79901194572449;5
p31.txt;950;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.5774424076080322;2
CVRP_2.txt;1148;CHRISTOFIDES_;_SIMULATED_ANNEALING;12.254011869430542;5
CVRP_100.txt;394;CHRISTOFIDES_;_SIMULATED_ANNEALING;0.19992709159851074;3
p2.txt;990;CHRISTOFIDES_;_SIMULATED_ANNEALING;4.976454496383667;4
CVRP_4.txt;1458;CHRISTOFIDES_;_SIMULATED_ANNEALING;60.00257706642151;7
CVRP_1.txt;966;CHRISTOFIDES_;_SIMULATED_ANNEALING;10.134932041168213;4
CVRP_3.txt;1016;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;8.906741380691528;4
p3.txt;1272;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;43.65420389175415;5
p1.txt;1038;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;13.031092166900635;4
CVRP_5.txt;1280;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;26.31474232673645;5
p31.txt;950;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;1.2118475437164307;2
CVRP_2.txt;1148;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;12.834973573684692;5
CVRP_100.txt;394;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;0.18711042404174805;3
p2.txt;990;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;4.89928936958313;4
CVRP_4.txt;1538;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;28.108859539031982;8
CVRP_1.txt;966;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;10.38797116279602;4
CVRP_3.txt;1006;EVALUATOR_STRATEGY_;_TABU_SEARCH;9.434666872024536;5
p3.txt;1272;EVALUATOR_STRATEGY_;_TABU_SEARCH;39.38030743598938;5
p1.txt;1004;EVALUATOR_STRATEGY_;_TABU_SEARCH;11.811419248580933;4
CVRP_5.txt;1316;EVALUATOR_STRATEGY_;_TABU_SEARCH;21.115315437316895;5
p31.txt;950;EVALUATOR_STRATEGY_;_TABU_SEARCH;1.5327036380767822;2
CVRP_2.txt;1148;EVALUATOR_STRATEGY_;_TABU_SEARCH;12.225510358810425;5
CVRP_100.txt;394;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.19483590126037598;3
p2.txt;990;EVALUATOR_STRATEGY_;_TABU_SEARCH;5.824185848236084;4
CVRP_4.txt;1326;EVALUATOR_STRATEGY_;_TABU_SEARCH;46.03984880447388;5
CVRP_1.txt;966;EVALUATOR_STRATEGY_;_TABU_SEARCH;10.287302732467651;4
CVRP_3.txt;960;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;11.984164953231812;4
p3.txt;1230;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;32.85425066947937;5
p1.txt;936;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.859217166900635;3
CVRP_5.txt;1354;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.066270351409912;5
p31.txt;950;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.3252623081207275;2
CVRP_2.txt;1148;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;12.230686902999878;5
CVRP_100.txt;394;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.1993873119354248;3
p2.txt;990;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;10.890409231185913;4
CVRP_4.txt;1538;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;28.04695463180542;8
CVRP_1.txt;1048;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.47902536392212;5
CVRP_3.txt;972;SWEEP_;_TABU_SEARCH;6.651961326599121;4
p3.txt;1238;SWEEP_;_TABU_SEARCH;42.273019790649414;5
p1.txt;1056;SWEEP_;_TABU_SEARCH;1.9667675495147705;4
CVRP_5.txt;1368;SWEEP_;_TABU_SEARCH;24.295823335647583;6
p31.txt;847;SWEEP_;_TABU_SEARCH;0.054354190826416016;2
CVRP_2.txt;966;SWEEP_;_TABU_SEARCH;5.785522937774658;5
CVRP_100.txt;418;SWEEP_;_TABU_SEARCH;0.23625898361206055;3
p2.txt;990;SWEEP_;_TABU_SEARCH;16.44084095954895;4
CVRP_4.txt;1550;SWEEP_;_TABU_SEARCH;45.52078652381897;9
CVRP_1.txt;1050;SWEEP_;_TABU_SEARCH;10.460840940475464;5
CVRP_3.txt;972;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;9.69623875617981;4
p3.txt;1240;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;26.28053617477417;5
p1.txt;1056;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.956251621246338;4
CVRP_5.txt;1368;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;27.80050826072693;6
p31.txt;847;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.04115629196166992;2
CVRP_2.txt;966;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;8.805925607681274;5
CVRP_100.txt;418;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.22866320610046387;3
p2.txt;948;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;22.605677127838135;4
CVRP_4.txt;1438;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;24.653390169143677;6
CVRP_1.txt;1050;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;8.871769905090332;5
CVRP_3.txt;972;CHRISTOFIDES_;_GREEDY_DESCENT;6.550264120101929;4
p3.txt;1240;CHRISTOFIDES_;_GREEDY_DESCENT;32.29842829704285;5
p1.txt;1056;CHRISTOFIDES_;_GREEDY_DESCENT;1.8962721824645996;4
CVRP_5.txt;1368;CHRISTOFIDES_;_GREEDY_DESCENT;33.93919587135315;6
p31.txt;847;CHRISTOFIDES_;_GREEDY_DESCENT;0.04372096061706543;2
CVRP_2.txt;966;CHRISTOFIDES_;_GREEDY_DESCENT;8.819615602493286;5
CVRP_100.txt;418;CHRISTOFIDES_;_GREEDY_DESCENT;0.17222261428833008;3
p2.txt;964;CHRISTOFIDES_;_GREEDY_DESCENT;8.026475191116333;4
CVRP_4.txt;1550;CHRISTOFIDES_;_GREEDY_DESCENT;32.1050705909729;9
CVRP_1.txt;1050;CHRISTOFIDES_;_GREEDY_DESCENT;12.638262510299683;5
CVRP_3.txt;1066;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;8.408178806304932;5
p3.txt;1244;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;35.059192419052124;5
p1.txt;966;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;7.1115076541900635;4
CVRP_5.txt;1348;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.049521446228027;6
p31.txt;867;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.0584409236907959;2
CVRP_2.txt;1002;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;7.101219415664673;5
CVRP_100.txt;402;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.0809946060180664;3
p2.txt;964;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;6.533262252807617;4
CVRP_4.txt;1550;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;28.805580854415894;9
CVRP_1.txt;1050;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;5.835824728012085;5
CVRP_3.txt;1066;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;6.934034585952759;5
p3.txt;1244;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;38.21253299713135;5
p1.txt;966;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;7.089694023132324;4
CVRP_5.txt;1348;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;18.190788507461548;6
p31.txt;867;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.05516934394836426;2
CVRP_2.txt;1002;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;8.904657125473022;5
CVRP_100.txt;402;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.21468853950500488;3
p2.txt;964;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;13.931811094284058;4
CVRP_4.txt;1438;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;28.678507566452026;6
CVRP_1.txt;1050;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;13.073036670684814;5
CVRP_3.txt;1066;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;3.961407423019409;5
p3.txt;1244;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;36.22990107536316;5
p1.txt;966;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;7.4055986404418945;4
CVRP_5.txt;1348;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.299297571182251;6
p31.txt;867;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.06544709205627441;2
CVRP_2.txt;1002;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;7.9520838260650635;5
CVRP_100.txt;402;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.11392498016357422;3
p2.txt;990;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;13.473790645599365;4
CVRP_4.txt;1550;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;32.24906873703003;9
CVRP_1.txt;1050;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;7.362336158752441;5
CVRP_3.txt;972;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;6.7729010581970215;4
p3.txt;1238;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;41.25430917739868;5
p1.txt;1056;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.9740478992462158;4
CVRP_5.txt;1368;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;21.596686601638794;6
p31.txt;847;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.0446009635925293;2
CVRP_2.txt;966;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;5.905187129974365;5
CVRP_100.txt;418;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.22668814659118652;3
p2.txt;964;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;13.874152660369873;4
CVRP_4.txt;1368;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;26.06359314918518;6
CVRP_1.txt;1050;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;11.730466604232788;5
CVRP_3.txt;1066;CHRISTOFIDES_;_TABU_SEARCH;3.8338890075683594;5
p3.txt;1346;CHRISTOFIDES_;_TABU_SEARCH;12.750206708908081;4
p1.txt;966;CHRISTOFIDES_;_TABU_SEARCH;7.076777219772339;4
CVRP_5.txt;1348;CHRISTOFIDES_;_TABU_SEARCH;15.10823392868042;6
p31.txt;867;CHRISTOFIDES_;_TABU_SEARCH;0.06461405754089355;2
CVRP_2.txt;1002;CHRISTOFIDES_;_TABU_SEARCH;4.08995246887207;5
CVRP_100.txt;402;CHRISTOFIDES_;_TABU_SEARCH;0.09274029731750488;3
p2.txt;964;CHRISTOFIDES_;_TABU_SEARCH;9.766744375228882;4
CVRP_4.txt;1550;CHRISTOFIDES_;_TABU_SEARCH;35.22024154663086;9
CVRP_1.txt;1050;CHRISTOFIDES_;_TABU_SEARCH;14.161282777786255;5
CVRP_3.txt;972;SAVINGS_;_SIMULATED_ANNEALING;6.639666795730591;4
p3.txt;1240;SAVINGS_;_SIMULATED_ANNEALING;30.637741804122925;5
p1.txt;1056;SAVINGS_;_SIMULATED_ANNEALING;1.889695405960083;4
CVRP_5.txt;1368;SAVINGS_;_SIMULATED_ANNEALING;21.290864944458008;6
p31.txt;847;SAVINGS_;_SIMULATED_ANNEALING;0.04277658462524414;2
CVRP_2.txt;966;SAVINGS_;_SIMULATED_ANNEALING;11.932788848876953;5
CVRP_100.txt;418;SAVINGS_;_SIMULATED_ANNEALING;0.23118329048156738;3
p2.txt;990;SAVINGS_;_SIMULATED_ANNEALING;7.233396291732788;4
CVRP_4.txt;1550;SAVINGS_;_SIMULATED_ANNEALING;32.36091113090515;9
CVRP_1.txt;1050;SAVINGS_;_SIMULATED_ANNEALING;11.612812995910645;5
CVRP_3.txt;972;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;9.327598810195923;4
p3.txt;1238;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;40.3665497303009;5
p1.txt;1056;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;1.991994857788086;4
CVRP_5.txt;1368;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;27.785303354263306;6
p31.txt;847;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.040490150451660156;2
CVRP_2.txt;966;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;5.840556621551514;5
CVRP_100.txt;418;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.24257159233093262;3
p2.txt;990;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;11.884058713912964;4
CVRP_4.txt;1550;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;32.26726245880127;9
CVRP_1.txt;1050;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;6.295225620269775;5
CVRP_3.txt;1066;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;4.336408376693726;5
p3.txt;1244;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;39.590320348739624;5
p1.txt;966;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;6.971709489822388;4
CVRP_5.txt;1348;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;24.411613702774048;6
p31.txt;867;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.050676584243774414;2
CVRP_2.txt;1002;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;4.243311166763306;5
CVRP_100.txt;402;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.1999826431274414;3
p2.txt;964;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;12.755270957946777;4
CVRP_4.txt;1550;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;28.82344889640808;9
CVRP_1.txt;1050;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;11.70633578300476;5
CVRP_3.txt;972;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;6.744110822677612;4
p3.txt;1240;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;26.595706939697266;5
p1.txt;1056;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;1.9372739791870117;4
CVRP_5.txt;1368;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;27.05022954940796;6
p31.txt;847;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.043299198150634766;2
CVRP_2.txt;966;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;8.944022417068481;5
CVRP_100.txt;418;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.22652626037597656;3
p2.txt;990;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;13.20202350616455;4
CVRP_4.txt;1550;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;32.296181440353394;9
CVRP_1.txt;1050;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;8.604873657226562;5
CVRP_3.txt;1066;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;6.960104465484619;5
p3.txt;1346;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;13.451963901519775;4
p1.txt;966;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;7.280010223388672;4
CVRP_5.txt;1348;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.147696733474731;6
p31.txt;867;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.05897927284240723;2
CVRP_2.txt;1002;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;4.237213134765625;5
CVRP_100.txt;402;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.19832825660705566;3
p2.txt;948;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;24.396355390548706;4
CVRP_4.txt;1438;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;31.007511615753174;6
CVRP_1.txt;1050;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;13.434712409973145;5
CVRP_3.txt;1066;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.081207513809204;5
p3.txt;1244;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;40.188045263290405;5
p1.txt;966;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.0244317054748535;4
CVRP_5.txt;1348;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;18.324222326278687;6
p31.txt;867;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.05046963691711426;2
CVRP_2.txt;1002;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.263603687286377;5
CVRP_100.txt;402;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1988987922668457;3
p2.txt;964;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;14.188819169998169;4
CVRP_4.txt;1438;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;32.506457567214966;6
CVRP_1.txt;1050;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.14393401145935;5
CVRP_3.txt;1066;ALL_UNPERFORMED_;_GREEDY_DESCENT;3.8162217140197754;5
p3.txt;1244;ALL_UNPERFORMED_;_GREEDY_DESCENT;37.49030137062073;5
p1.txt;966;ALL_UNPERFORMED_;_GREEDY_DESCENT;6.863765239715576;4
CVRP_5.txt;1348;ALL_UNPERFORMED_;_GREEDY_DESCENT;15.52090048789978;6
p31.txt;867;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.06637310981750488;2
CVRP_2.txt;1002;ALL_UNPERFORMED_;_GREEDY_DESCENT;7.190218925476074;5
CVRP_100.txt;402;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.0862741470336914;3
p2.txt;948;ALL_UNPERFORMED_;_GREEDY_DESCENT;24.132481813430786;4
CVRP_4.txt;1550;ALL_UNPERFORMED_;_GREEDY_DESCENT;29.368220806121826;9
CVRP_1.txt;1050;ALL_UNPERFORMED_;_GREEDY_DESCENT;12.45818567276001;5
CVRP_3.txt;1066;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.927213668823242;5
p3.txt;1346;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;14.895510196685791;4
p1.txt;966;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.962066411972046;4
