Instance;Objective;Heuristic;Metaheuristic;Time;Routes
p31.txt;463;CHRISTOFIDES;SIMULATED_ANNEALING;0.033709049224853516;2
p15.txt;842;CHRISTOFIDES;SIMULATED_ANNEALING;2.4394688606262207;4
p2.txt;462;CHRISTOFIDES;SIMULATED_ANNEALING;2.5194480419158936;4
p3.txt;582;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;6.952252626419067;5
p6.txt;702;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;11.675733089447021;4
p19.txt;1661;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;24.610387563705444;6
p5.txt;643;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;15.908043384552002;2
p1.txt;478;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;1.8684742450714111;4
p31.txt;463;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;0.0299837589263916;2
p15.txt;842;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;2.4457478523254395;4
p2.txt;478;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;1.8085873126983643;4
p3.txt;597;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;6.23431396484375;5
p6.txt;695;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;12.122452020645142;4
p19.txt;1372;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;21.51741933822632;6
p5.txt;624;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;14.9932382106781;2
p1.txt;462;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;2.593461036682129;4
p31.txt;463;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.029983043670654297;2
p15.txt;842;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;2.5044407844543457;4
p2.txt;462;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;2.5133841037750244;4
p3.txt;521;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;3.631450891494751;5
p6.txt;702;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;11.683092594146729;4
p19.txt;1417;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;18.930057287216187;6
p5.txt;647;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;13.586003541946411;2
p1.txt;447;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;0.8337588310241699;4
p31.txt;463;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;0.026981592178344727;2
p15.txt;856;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;0.7746367454528809;4
p2.txt;447;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;0.7623579502105713;4
p3.txt;540;SAVINGS;GUIDED_LOCAL_SEARCH;5.462033987045288;5
p6.txt;702;SAVINGS;GUIDED_LOCAL_SEARCH;11.703478574752808;4
p19.txt;1479;SAVINGS;GUIDED_LOCAL_SEARCH;14.45969533920288;6
p5.txt;606;SAVINGS;GUIDED_LOCAL_SEARCH;15.351646423339844;2
p1.txt;420;SAVINGS;GUIDED_LOCAL_SEARCH;3.725059747695923;4
p31.txt;463;SAVINGS;GUIDED_LOCAL_SEARCH;0.026983022689819336;2
p15.txt;856;SAVINGS;GUIDED_LOCAL_SEARCH;0.7701907157897949;4
p2.txt;420;SAVINGS;GUIDED_LOCAL_SEARCH;1.994534969329834;4
p3.txt;589;SAVINGS;GREEDY_DESCENT;7.318847179412842;5
p6.txt;702;SAVINGS;GREEDY_DESCENT;11.704537391662598;4
p19.txt;1661;SAVINGS;GREEDY_DESCENT;24.39908194541931;6
p5.txt;643;SAVINGS;GREEDY_DESCENT;15.914265871047974;2
p1.txt;498;SAVINGS;GREEDY_DESCENT;1.8509635925292969;4
p31.txt;463;SAVINGS;GREEDY_DESCENT;0.029981136322021484;2
p15.txt;842;SAVINGS;GREEDY_DESCENT;2.445695161819458;4
p2.txt;498;SAVINGS;GREEDY_DESCENT;1.7168707847595215;4
p3.txt;600;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;8.589485168457031;5
p6.txt;645;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;9.787989377975464;4
p19.txt;1479;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;14.449657201766968;6
p5.txt;606;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;15.322415113449097;2
p1.txt;430;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;2.02616286277771;4
p31.txt;463;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;0.02606654167175293;2
p15.txt;857;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;1.8746716976165771;4
p2.txt;430;PATH_CHEAPEST_ARC;GENERIC_TABU_SEARCH;1.964813470840454;4
p3.txt;582;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;6.95928430557251;5
p6.txt;702;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;11.688395261764526;4
p19.txt;1661;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;24.335415363311768;6
p5.txt;643;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;15.906045198440552;2
p1.txt;458;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;2.3494081497192383;4
p31.txt;463;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;0.03147292137145996;2
p15.txt;842;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;2.4421863555908203;4
p2.txt;458;PARALLEL_CHEAPEST_INSERTION;TABU_SEARCH;2.27423095703125;4
p3.txt;542;EVALUATOR_STRATEGY;GUIDED_LOCAL_SEARCH;5.631683111190796;5
p6.txt;702;EVALUATOR_STRATEGY;GUIDED_LOCAL_SEARCH;11.699702501296997;4
p19.txt;1661;EVALUATOR_STRATEGY;GUIDED_LOCAL_SEARCH;24.38590669631958;6
p5.txt;643;EVALUATOR_STRATEGY;GUIDED_LOCAL_SEARCH;15.911017656326294;2
p1.txt;467;EVALUATOR_STRATEGY;GUIDED_LOCAL_SEARCH;3.135049819946289;4
p31.txt;463;EVALUATOR_STRATEGY;GUIDED_LOCAL_SEARCH;0.029920339584350586;2
p15.txt;842;EVALUATOR_STRATEGY;GUIDED_LOCAL_SEARCH;3.3045711517333984;4
p2.txt;467;EVALUATOR_STRATEGY;GUIDED_LOCAL_SEARCH;1.647261142730713;4
p3.txt;582;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;6.939427852630615;5
p6.txt;702;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;11.69389009475708;4
p19.txt;1372;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;21.349929809570312;6
p5.txt;624;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;14.98194146156311;2
p1.txt;463;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;2.064918279647827;4
p31.txt;463;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;0.030980348587036133;2
p15.txt;842;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;2.455225706100464;4
p2.txt;463;PARALLEL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;2.0048720836639404;4
p3.txt;582;CHRISTOFIDES;GENERIC_TABU_SEARCH;6.947716236114502;5
p6.txt;702;CHRISTOFIDES;GENERIC_TABU_SEARCH;11.68942141532898;4
p19.txt;1372;CHRISTOFIDES;GENERIC_TABU_SEARCH;21.353643655776978;6
p5.txt;624;CHRISTOFIDES;GENERIC_TABU_SEARCH;14.981982707977295;2
p1.txt;453;CHRISTOFIDES;GENERIC_TABU_SEARCH;1.9265363216400146;4
p31.txt;463;CHRISTOFIDES;GENERIC_TABU_SEARCH;0.029981136322021484;2
p15.txt;842;CHRISTOFIDES;GENERIC_TABU_SEARCH;2.4747886657714844;4
p2.txt;453;CHRISTOFIDES;GENERIC_TABU_SEARCH;1.881556749343872;4
p3.txt;521;LOCAL_CHEAPEST_ARC;TABU_SEARCH;3.63097882270813;5
p6.txt;702;LOCAL_CHEAPEST_ARC;TABU_SEARCH;11.684401750564575;4
p19.txt;1479;LOCAL_CHEAPEST_ARC;TABU_SEARCH;14.425898790359497;6
p5.txt;606;LOCAL_CHEAPEST_ARC;TABU_SEARCH;15.306536436080933;2
p1.txt;466;LOCAL_CHEAPEST_ARC;TABU_SEARCH;1.450563669204712;4
p31.txt;463;LOCAL_CHEAPEST_ARC;TABU_SEARCH;0.025981903076171875;2
p15.txt;856;LOCAL_CHEAPEST_ARC;TABU_SEARCH;0.7713687419891357;4
p2.txt;466;LOCAL_CHEAPEST_ARC;TABU_SEARCH;1.4069511890411377;4
p3.txt;582;LOCAL_CHEAPEST_COST_INSERTION;GREEDY_DESCENT;6.9561309814453125;5
p6.txt;702;LOCAL_CHEAPEST_COST_INSERTION;GREEDY_DESCENT;11.689463138580322;4
p19.txt;1661;LOCAL_CHEAPEST_COST_INSERTION;GREEDY_DESCENT;24.355896949768066;6
p5.txt;643;LOCAL_CHEAPEST_COST_INSERTION;GREEDY_DESCENT;15.910506963729858;2
p1.txt;467;LOCAL_CHEAPEST_COST_INSERTION;GREEDY_DESCENT;1.743088960647583;4
p31.txt;463;LOCAL_CHEAPEST_COST_INSERTION;GREEDY_DESCENT;0.03098320960998535;2
p15.txt;842;LOCAL_CHEAPEST_COST_INSERTION;GREEDY_DESCENT;2.4452362060546875;4
p2.txt;467;LOCAL_CHEAPEST_COST_INSERTION;GREEDY_DESCENT;1.638139009475708;4
p3.txt;582;CHRISTOFIDES;GREEDY_DESCENT;6.9430341720581055;5
p6.txt;702;CHRISTOFIDES;GREEDY_DESCENT;11.694685697555542;4
p19.txt;1372;CHRISTOFIDES;GREEDY_DESCENT;21.394872426986694;6
p5.txt;624;CHRISTOFIDES;GREEDY_DESCENT;14.95539903640747;2
p1.txt;466;CHRISTOFIDES;GREEDY_DESCENT;1.3555893898010254;4
p31.txt;463;CHRISTOFIDES;GREEDY_DESCENT;0.030076265335083008;2
p15.txt;842;CHRISTOFIDES;GREEDY_DESCENT;2.439337730407715;4
p2.txt;466;CHRISTOFIDES;GREEDY_DESCENT;1.3109009265899658;4
p3.txt;582;BEST_INSERTION;GENERIC_TABU_SEARCH;6.951712131500244;5
p6.txt;702;BEST_INSERTION;GENERIC_TABU_SEARCH;11.697128057479858;4
p19.txt;1661;BEST_INSERTION;GENERIC_TABU_SEARCH;24.384880542755127;6
p5.txt;643;BEST_INSERTION;GENERIC_TABU_SEARCH;15.907084703445435;2
p1.txt;489;BEST_INSERTION;GENERIC_TABU_SEARCH;1.7847695350646973;4
p31.txt;463;BEST_INSERTION;GENERIC_TABU_SEARCH;0.030979633331298828;2
p15.txt;842;BEST_INSERTION;GENERIC_TABU_SEARCH;2.479863405227661;4
p2.txt;489;BEST_INSERTION;GENERIC_TABU_SEARCH;1.7406537532806396;4
p3.txt;582;GLOBAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;6.955806255340576;5
p6.txt;702;GLOBAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;11.693777322769165;4
p19.txt;1372;GLOBAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;21.35191297531128;6
p5.txt;624;GLOBAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;14.986923456192017;2
p1.txt;489;GLOBAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;1.8996620178222656;4
p31.txt;463;GLOBAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;0.03197836875915527;2
p15.txt;842;GLOBAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;2.453786611557007;4
p2.txt;489;GLOBAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;1.7429814338684082;4
p3.txt;521;SWEEP;SIMULATED_ANNEALING;3.615234851837158;5
p6.txt;702;SWEEP;SIMULATED_ANNEALING;11.703618049621582;4
p19.txt;1417;SWEEP;SIMULATED_ANNEALING;18.981407403945923;6
p5.txt;647;SWEEP;SIMULATED_ANNEALING;13.580586433410645;2
p1.txt;429;SWEEP;SIMULATED_ANNEALING;1.3717901706695557;4
p31.txt;463;SWEEP;SIMULATED_ANNEALING;0.025990724563598633;2
p15.txt;856;SWEEP;SIMULATED_ANNEALING;0.790414571762085;4
p2.txt;429;SWEEP;SIMULATED_ANNEALING;1.1591477394104004;4
p3.txt;580;PATH_MOST_CONSTRAINED_ARC;GENERIC_TABU_SEARCH;6.708786725997925;5
p6.txt;702;PATH_MOST_CONSTRAINED_ARC;GENERIC_TABU_SEARCH;11.691109657287598;4
p19.txt;1372;PATH_MOST_CONSTRAINED_ARC;GENERIC_TABU_SEARCH;21.430681228637695;6
p5.txt;624;PATH_MOST_CONSTRAINED_ARC;GENERIC_TABU_SEARCH;14.995721101760864;2
p1.txt;498;PATH_MOST_CONSTRAINED_ARC;GENERIC_TABU_SEARCH;1.7783384323120117;4
p31.txt;463;PATH_MOST_CONSTRAINED_ARC;GENERIC_TABU_SEARCH;0.03098273277282715;2
p15.txt;842;PATH_MOST_CONSTRAINED_ARC;GENERIC_TABU_SEARCH;2.5525882244110107;4
p2.txt;498;PATH_MOST_CONSTRAINED_ARC;GENERIC_TABU_SEARCH;1.712031602859497;4
p3.txt;521;SWEEP;GENERIC_TABU_SEARCH;3.6393673419952393;5
p6.txt;702;SWEEP;GENERIC_TABU_SEARCH;11.720672369003296;4
p19.txt;1479;SWEEP;GENERIC_TABU_SEARCH;14.462838888168335;6
p5.txt;606;SWEEP;GENERIC_TABU_SEARCH;15.321190595626831;2
p1.txt;466;SWEEP;GENERIC_TABU_SEARCH;1.4610989093780518;4
p31.txt;463;SWEEP;GENERIC_TABU_SEARCH;0.0259854793548584;2
p15.txt;856;SWEEP;GENERIC_TABU_SEARCH;0.7705056667327881;4
p2.txt;466;SWEEP;GENERIC_TABU_SEARCH;1.4034743309020996;4
p3.txt;582;SAVINGS;SIMULATED_ANNEALING;6.8707661628723145;5
p6.txt;702;SAVINGS;SIMULATED_ANNEALING;11.693737983703613;4
p19.txt;1372;SAVINGS;SIMULATED_ANNEALING;21.35655975341797;6
p5.txt;624;SAVINGS;SIMULATED_ANNEALING;14.989221096038818;2
p1.txt;489;SAVINGS;SIMULATED_ANNEALING;1.8519775867462158;4
p31.txt;463;SAVINGS;SIMULATED_ANNEALING;0.03037881851196289;2
p15.txt;842;SAVINGS;SIMULATED_ANNEALING;2.479992389678955;4
p2.txt;489;SAVINGS;SIMULATED_ANNEALING;1.7406809329986572;4
p3.txt;582;SWEEP;TABU_SEARCH;6.95313024520874;5
p6.txt;702;SWEEP;TABU_SEARCH;11.737152338027954;4
p19.txt;1661;SWEEP;TABU_SEARCH;24.411988973617554;6
p5.txt;643;SWEEP;TABU_SEARCH;15.905785322189331;2
p1.txt;478;SWEEP;TABU_SEARCH;1.8670926094055176;4
p31.txt;463;SWEEP;TABU_SEARCH;0.028983592987060547;2
p15.txt;842;SWEEP;TABU_SEARCH;2.453123092651367;4
p2.txt;478;SWEEP;TABU_SEARCH;1.811314582824707;4
p3.txt;521;SAVINGS;TABU_SEARCH;3.8340651988983154;5
p6.txt;702;SAVINGS;TABU_SEARCH;11.699960231781006;4
p19.txt;1417;SAVINGS;TABU_SEARCH;18.980586290359497;6
p5.txt;647;SAVINGS;TABU_SEARCH;13.596604824066162;2
p1.txt;447;SAVINGS;TABU_SEARCH;0.7827816009521484;4
p31.txt;463;SAVINGS;TABU_SEARCH;0.025702476501464844;2
p15.txt;856;SAVINGS;TABU_SEARCH;0.772716760635376;4
p2.txt;447;SAVINGS;TABU_SEARCH;0.7562839984893799;4
p3.txt;541;PATH_CHEAPEST_ARC;TABU_SEARCH;3.8477091789245605;5
p6.txt;717;PATH_CHEAPEST_ARC;TABU_SEARCH;14.235473871231079;4
p19.txt;1661;PATH_CHEAPEST_ARC;TABU_SEARCH;24.28157877922058;6
p5.txt;643;PATH_CHEAPEST_ARC;TABU_SEARCH;15.914087295532227;2
p1.txt;466;PATH_CHEAPEST_ARC;TABU_SEARCH;1.4044146537780762;4
p31.txt;463;PATH_CHEAPEST_ARC;TABU_SEARCH;0.029979705810546875;2
p15.txt;860;PATH_CHEAPEST_ARC;TABU_SEARCH;2.311765670776367;4
p2.txt;466;PATH_CHEAPEST_ARC;TABU_SEARCH;1.3276185989379883;4
p3.txt;582;SEQUENTIAL_CHEAPEST_INSERTION;GREEDY_DESCENT;6.9800026416778564;5
p6.txt;702;SEQUENTIAL_CHEAPEST_INSERTION;GREEDY_DESCENT;11.670673847198486;4
p19.txt;1372;SEQUENTIAL_CHEAPEST_INSERTION;GREEDY_DESCENT;21.359495401382446;6
p5.txt;624;SEQUENTIAL_CHEAPEST_INSERTION;GREEDY_DESCENT;14.953745603561401;2
p1.txt;478;SEQUENTIAL_CHEAPEST_INSERTION;GREEDY_DESCENT;1.8876562118530273;4
p31.txt;463;SEQUENTIAL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.03122687339782715;2
p15.txt;842;SEQUENTIAL_CHEAPEST_INSERTION;GREEDY_DESCENT;2.451105833053589;4
p2.txt;478;SEQUENTIAL_CHEAPEST_INSERTION;GREEDY_DESCENT;1.8204305171966553;4
p3.txt;521;LOCAL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;3.632171154022217;5
p6.txt;702;LOCAL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;11.703508853912354;4
p19.txt;1417;LOCAL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;18.926164627075195;6
p5.txt;647;LOCAL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;13.594831228256226;2
p1.txt;440;LOCAL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;1.2178754806518555;4
p31.txt;463;LOCAL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;0.026984691619873047;2
p15.txt;856;LOCAL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;0.7704741954803467;4
p2.txt;440;LOCAL_CHEAPEST_INSERTION;GENERIC_TABU_SEARCH;1.1595213413238525;4
p3.txt;521;PARALLEL_CHEAPEST_INSERTION;GREEDY_DESCENT;3.6184136867523193;5
p6.txt;702;PARALLEL_CHEAPEST_INSERTION;GREEDY_DESCENT;11.690179586410522;4
p19.txt;1479;PARALLEL_CHEAPEST_INSERTION;GREEDY_DESCENT;14.446751356124878;6
p5.txt;606;PARALLEL_CHEAPEST_INSERTION;GREEDY_DESCENT;15.31754207611084;2
p1.txt;447;PARALLEL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.807640790939331;4
p31.txt;463;PARALLEL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.026989221572875977;2
p15.txt;856;PARALLEL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.7727460861206055;4
p2.txt;447;PARALLEL_CHEAPEST_INSERTION;GREEDY_DESCENT;0.755748987197876;4
p3.txt;521;ALL_UNPERFORMED;SIMULATED_ANNEALING;3.6382858753204346;5
p6.txt;702;ALL_UNPERFORMED;SIMULATED_ANNEALING;11.697005271911621;4
p19.txt;1479;ALL_UNPERFORMED;SIMULATED_ANNEALING;14.442565202713013;6
p5.txt;606;ALL_UNPERFORMED;SIMULATED_ANNEALING;15.307167530059814;2
p1.txt;440;ALL_UNPERFORMED;SIMULATED_ANNEALING;1.1990926265716553;4
p31.txt;463;ALL_UNPERFORMED;SIMULATED_ANNEALING;0.026329517364501953;2
p15.txt;856;ALL_UNPERFORMED;SIMULATED_ANNEALING;0.7674524784088135;4
p2.txt;440;ALL_UNPERFORMED;SIMULATED_ANNEALING;1.1611244678497314;4
p3.txt;546;PATH_CHEAPEST_ARC;SIMULATED_ANNEALING;6.252602815628052;5
p6.txt;710;PATH_CHEAPEST_ARC;SIMULATED_ANNEALING;14.906496286392212;4
p19.txt;1607;PATH_CHEAPEST_ARC;SIMULATED_ANNEALING;23.532699584960938;6
p5.txt;647;PATH_CHEAPEST_ARC;SIMULATED_ANNEALING;13.579931497573853;2
p1.txt;466;PATH_CHEAPEST_ARC;SIMULATED_ANNEALING;1.635798692703247;4
p31.txt;463;PATH_CHEAPEST_ARC;SIMULATED_ANNEALING;0.026031494140625;2
p15.txt;857;PATH_CHEAPEST_ARC;SIMULATED_ANNEALING;1.8979756832122803;4
p2.txt;466;PATH_CHEAPEST_ARC;SIMULATED_ANNEALING;1.4295179843902588;4
p3.txt;547;EVALUATOR_STRATEGY;TABU_SEARCH;5.29422664642334;5
p6.txt;702;EVALUATOR_STRATEGY;TABU_SEARCH;11.689673662185669;4
p19.txt;1372;EVALUATOR_STRATEGY;TABU_SEARCH;21.364784240722656;6
p5.txt;624;EVALUATOR_STRATEGY;TABU_SEARCH;14.993528127670288;2
p1.txt;473;EVALUATOR_STRATEGY;TABU_SEARCH;4.439774990081787;4
p31.txt;463;EVALUATOR_STRATEGY;TABU_SEARCH;0.029984235763549805;2
p15.txt;842;EVALUATOR_STRATEGY;TABU_SEARCH;2.4597818851470947;4
p2.txt;473;EVALUATOR_STRATEGY;TABU_SEARCH;2.458587169647217;4
p3.txt;616;EVALUATOR_STRATEGY;GENERIC_TABU_SEARCH;7.334273099899292;5
p6.txt;702;EVALUATOR_STRATEGY;GENERIC_TABU_SEARCH;11.689178466796875;4
p19.txt;1417;EVALUATOR_STRATEGY;GENERIC_TABU_SEARCH;18.990577697753906;6
p5.txt;647;EVALUATOR_STRATEGY;GENERIC_TABU_SEARCH;13.574499607086182;2
p1.txt;456;EVALUATOR_STRATEGY;GENERIC_TABU_SEARCH;2.3688864707946777;4
p31.txt;463;EVALUATOR_STRATEGY;GENERIC_TABU_SEARCH;0.02707195281982422;2
p15.txt;856;EVALUATOR_STRATEGY;GENERIC_TABU_SEARCH;0.7743566036224365;4
p2.txt;456;EVALUATOR_STRATEGY;GENERIC_TABU_SEARCH;1.9495408535003662;4
p3.txt;521;ALL_UNPERFORMED;GREEDY_DESCENT;3.65539288520813;5
p6.txt;702;ALL_UNPERFORMED;GREEDY_DESCENT;11.762010335922241;4
p19.txt;1417;ALL_UNPERFORMED;GREEDY_DESCENT;18.915465354919434;6
p5.txt;647;ALL_UNPERFORMED;GREEDY_DESCENT;13.579753160476685;2
p1.txt;473;ALL_UNPERFORMED;GREEDY_DESCENT;2.3560612201690674;4
p31.txt;463;ALL_UNPERFORMED;GREEDY_DESCENT;0.02598285675048828;2
p15.txt;856;ALL_UNPERFORMED;GREEDY_DESCENT;0.774486780166626;4
p2.txt;473;ALL_UNPERFORMED;GREEDY_DESCENT;2.2974634170532227;4
p3.txt;521;LOCAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;3.62803316116333;5
p6.txt;702;LOCAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;11.69749927520752;4
p19.txt;1417;LOCAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;19.178794384002686;6
p5.txt;647;LOCAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;13.585409879684448;2
p1.txt;429;LOCAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;1.2124016284942627;4
p31.txt;463;LOCAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;0.027134418487548828;2
p15.txt;856;LOCAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;0.770780086517334;4
p2.txt;429;LOCAL_CHEAPEST_ARC;GUIDED_LOCAL_SEARCH;1.1565778255462646;4
p3.txt;626;EVALUATOR_STRATEGY;GREEDY_DESCENT;5.2689049243927;5
p6.txt;702;EVALUATOR_STRATEGY;GREEDY_DESCENT;11.694629669189453;4
p19.txt;1417;EVALUATOR_STRATEGY;GREEDY_DESCENT;18.939561128616333;6
p5.txt;647;EVALUATOR_STRATEGY;GREEDY_DESCENT;13.556634187698364;2
p1.txt;440;EVALUATOR_STRATEGY;GREEDY_DESCENT;1.20200514793396;4
p31.txt;463;EVALUATOR_STRATEGY;GREEDY_DESCENT;0.026070594787597656;2
p15.txt;856;EVALUATOR_STRATEGY;GREEDY_DESCENT;1.1176297664642334;4
p2.txt;440;EVALUATOR_STRATEGY;GREEDY_DESCENT;1.1552033424377441;4
p3.txt;582;SWEEP;GUIDED_LOCAL_SEARCH;6.94819188117981;5
p6.txt;702;SWEEP;GUIDED_LOCAL_SEARCH;11.696168661117554;4
p19.txt;1372;SWEEP;GUIDED_LOCAL_SEARCH;21.5486102104187;6
p5.txt;624;SWEEP;GUIDED_LOCAL_SEARCH;14.984326601028442;2
p1.txt;458;SWEEP;GUIDED_LOCAL_SEARCH;2.9151434898376465;4
