Instance;Objective;Heuristic;Metaheuristic;Time;Routes
CVRP_3.txt;585;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.00072431564331;1
p3.txt;1232;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.000176668167114;1
p6.txt;1916;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.00224471092224;1
p13.txt;16670;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.000558137893677;6
p19.txt;6005;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.00107979774475;3
p5.txt;1957;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.00028681755066;1
p1.txt;644;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;19.999943494796753;1
CVRP_5.txt;1083;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.000290393829346;1
p31.txt;660;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.06351399421691895;2
p15.txt;1340;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;19.99988102912903;1
p20.txt;8579;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.001215934753418;4
CVRP_2.txt;832;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;9.974122047424316;5
p4.txt;2037;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.000271558761597;1
p16.txt;6524;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;19.999943256378174;3
CVRP_100.txt;387;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;0.10624432563781738;3
p18.txt;10959;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.00022578239441;4
p2.txt;759;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.000972509384155;1
p17.txt;7424;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.001460313796997;3
p12.txt;9831;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.000895738601685;4
p11.txt;3267;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.001262664794922;2
CVRP_4.txt;1294;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;20.000195264816284;1
CVRP_1.txt;577;LOCAL_CHEAPEST_ARC_;_GREEDY_DESCENT;19.999874353408813;1
CVRP_3.txt;585;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.000710248947144;1
p3.txt;1232;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.00021719932556;1
p6.txt;1916;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.000527143478394;1
p13.txt;16668;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.00167465209961;6
p19.txt;5992;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.001080751419067;3
p5.txt;1957;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.00904655456543;1
p1.txt;644;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.000868558883667;1
CVRP_5.txt;1083;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.00026512145996;1
p31.txt;660;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;0.03589749336242676;2
p15.txt;1336;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.001036643981934;1
p20.txt;8620;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.000996828079224;4
CVRP_2.txt;826;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;12.552917242050171;5
p4.txt;2035;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.000311374664307;1
p16.txt;6514;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;19.99987483024597;3
CVRP_100.txt;372;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;0.05791473388671875;3
p18.txt;10952;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.00092077255249;4
p2.txt;734;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;19.999985218048096;1
p17.txt;7424;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.000648975372314;3
p12.txt;9841;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.000394821166992;4
p11.txt;3267;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.00026226043701;2
CVRP_4.txt;1294;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;20.000312089920044;1
CVRP_1.txt;577;FIRST_UNBOUND_MIN_VALUE_;_GENERIC_TABU_SEARCH;19.99975347518921;1
CVRP_3.txt;585;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;19.99969744682312;1
p3.txt;1232;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000153064727783;1
p6.txt;1915;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.00055766105652;1
p13.txt;16670;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.00083303451538;6
p19.txt;6005;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.00023341178894;3
p5.txt;1953;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000237703323364;1
p1.txt;644;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;19.999825954437256;1
CVRP_5.txt;1083;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.00120711326599;1
p31.txt;660;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.04396390914916992;2
p15.txt;1359;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000816345214844;1
p20.txt;8601;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.002459287643433;4
CVRP_2.txt;826;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;12.51965856552124;5
p4.txt;2035;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000797510147095;1
p16.txt;6489;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000860929489136;3
CVRP_100.txt;378;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.050634145736694336;3
p18.txt;10959;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.003371953964233;4
p2.txt;734;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.00092840194702;1
p17.txt;7424;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000404834747314;3
p12.txt;9831;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;19.999944925308228;4
p11.txt;3267;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000630617141724;2
CVRP_4.txt;1294;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.00022602081299;1
CVRP_1.txt;577;PARALLEL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;19.99982523918152;1
CVRP_3.txt;585;BEST_INSERTION_;_TABU_SEARCH;19.99973177909851;1
p3.txt;1232;BEST_INSERTION_;_TABU_SEARCH;20.000121593475342;1
p6.txt;1916;BEST_INSERTION_;_TABU_SEARCH;20.0003719329834;1
p13.txt;16668;BEST_INSERTION_;_TABU_SEARCH;20.000749349594116;6
p19.txt;6005;BEST_INSERTION_;_TABU_SEARCH;20.001400232315063;3
p5.txt;1958;BEST_INSERTION_;_TABU_SEARCH;20.001312971115112;1
p1.txt;644;BEST_INSERTION_;_TABU_SEARCH;20.00082778930664;1
CVRP_5.txt;1083;BEST_INSERTION_;_TABU_SEARCH;20.000197172164917;1
p31.txt;660;BEST_INSERTION_;_TABU_SEARCH;0.029940366744995117;2
p15.txt;1340;BEST_INSERTION_;_TABU_SEARCH;20.000943899154663;1
p20.txt;8579;BEST_INSERTION_;_TABU_SEARCH;20.000906705856323;4
CVRP_2.txt;826;BEST_INSERTION_;_TABU_SEARCH;12.513131618499756;5
p4.txt;2043;BEST_INSERTION_;_TABU_SEARCH;20.0004141330719;1
p16.txt;6489;BEST_INSERTION_;_TABU_SEARCH;20.00087594985962;3
CVRP_100.txt;372;BEST_INSERTION_;_TABU_SEARCH;0.05807971954345703;3
p18.txt;10952;BEST_INSERTION_;_TABU_SEARCH;20.00009512901306;4
p2.txt;730;BEST_INSERTION_;_TABU_SEARCH;19.99991536140442;1
p17.txt;7424;BEST_INSERTION_;_TABU_SEARCH;20.000539302825928;3
p12.txt;9841;BEST_INSERTION_;_TABU_SEARCH;20.000986099243164;4
p11.txt;3265;BEST_INSERTION_;_TABU_SEARCH;20.001070499420166;2
CVRP_4.txt;1294;BEST_INSERTION_;_TABU_SEARCH;20.000205039978027;1
CVRP_1.txt;577;BEST_INSERTION_;_TABU_SEARCH;20.000796794891357;1
CVRP_3.txt;585;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;19.999674797058105;1
p3.txt;1233;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.000038862228394;1
p6.txt;1915;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.000316619873047;1
p13.txt;16445;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.000606775283813;6
p19.txt;6005;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.00096869468689;3
p5.txt;1957;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.00049376487732;1
p1.txt;647;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;19.99980664253235;1
CVRP_5.txt;1083;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.000189065933228;1
p31.txt;660;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.062454938888549805;2
p15.txt;1340;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.000775575637817;1
p20.txt;8601;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.00137186050415;4
CVRP_2.txt;826;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;12.523802757263184;5
p4.txt;2035;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.00037956237793;1
p16.txt;6489;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.00082230567932;3
CVRP_100.txt;378;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.0520632266998291;3
p18.txt;10964;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.010467767715454;4
p2.txt;759;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;19.999964714050293;1
p17.txt;7412;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.001075506210327;3
p12.txt;9642;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;19.999839067459106;4
p11.txt;3267;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.000000715255737;2
CVRP_4.txt;1294;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.001160144805908;1
CVRP_1.txt;577;PATH_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;19.99973201751709;1
CVRP_3.txt;585;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000717163085938;1
p3.txt;1232;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000169277191162;1
p6.txt;1916;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000242233276367;1
p13.txt;16668;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.00059962272644;6
p19.txt;6005;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.001150369644165;3
p5.txt;1957;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.00108504295349;1
p1.txt;647;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000845193862915;1
CVRP_5.txt;1080;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000135898590088;1
p31.txt;660;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.0416719913482666;2
p15.txt;1340;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000827074050903;1
p20.txt;8621;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000621795654297;4
CVRP_2.txt;826;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;12.52214765548706;5
p4.txt;2035;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000258684158325;1
p16.txt;6509;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.00079369544983;3
CVRP_100.txt;378;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.05061173439025879;3
p18.txt;10952;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.00148582458496;4
p2.txt;749;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.001357555389404;1
p17.txt;7412;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.001466989517212;3
p12.txt;9831;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.00122904777527;4
p11.txt;3267;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000056266784668;2
CVRP_4.txt;1294;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000208139419556;1
CVRP_1.txt;577;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;20.000741958618164;1
CVRP_3.txt;585;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.999710083007812;1
p3.txt;1234;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000139951705933;1
p6.txt;1916;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000635623931885;1
p13.txt;16694;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000965118408203;6
p19.txt;6005;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.00191855430603;3
p5.txt;1957;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000308513641357;1
p1.txt;644;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.00086998939514;1
CVRP_5.txt;1083;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.001168727874756;1
p31.txt;723;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.02277398109436035;2
p15.txt;1336;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.99989628791809;1
p20.txt;8601;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.00162363052368;4
CVRP_2.txt;832;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.97421669960022;5
p4.txt;2037;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000449419021606;1
p16.txt;6489;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000762224197388;3
CVRP_100.txt;378;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.07718205451965332;3
p18.txt;10962;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.00132393836975;4
p2.txt;789;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.00013017654419;1
p17.txt;7412;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.001411199569702;3
p12.txt;9833;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.999953508377075;4
p11.txt;3267;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000263214111328;2
CVRP_4.txt;1294;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.001237154006958;1
CVRP_1.txt;577;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.00078296661377;1
CVRP_3.txt;585;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000717401504517;1
p3.txt;1232;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00015950202942;1
p6.txt;1916;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000370025634766;1
p13.txt;15540;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000637769699097;6
p19.txt;6005;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00023889541626;3
p5.txt;1953;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000357389450073;1
p1.txt;647;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00003671646118;1
CVRP_5.txt;1083;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000158071517944;1
p31.txt;723;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.021683216094970703;2
p15.txt;1359;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00088667869568;1
p20.txt;8601;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000678062438965;4
CVRP_2.txt;826;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;12.524465560913086;5
p4.txt;2035;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000226497650146;1
p16.txt;6489;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00157928466797;3
CVRP_100.txt;372;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.05824136734008789;3
p18.txt;10964;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000279664993286;4
p2.txt;734;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;19.999863624572754;1
p17.txt;7399;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000289916992188;3
p12.txt;9841;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;19.999871730804443;4
p11.txt;3265;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000047206878662;2
CVRP_4.txt;1294;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000136613845825;1
CVRP_1.txt;577;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;19.9997456073761;1
CVRP_3.txt;585;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.000743627548218;1
p3.txt;1232;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.001219272613525;1
p6.txt;1916;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.00139570236206;1
p13.txt;16696;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.00071883201599;6
p19.txt;5992;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.000993251800537;3
p5.txt;1957;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.000287294387817;1
p1.txt;644;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;19.999943256378174;1
CVRP_5.txt;1083;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.000284910202026;1
p31.txt;723;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.021688461303710938;2
p15.txt;1336;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;19.99988031387329;1
p20.txt;8601;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.00131583213806;4
CVRP_2.txt;832;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.95544147491455;5
p4.txt;2043;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.000598669052124;1
p16.txt;6524;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.00132966041565;3
CVRP_100.txt;378;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.07680225372314453;3
p18.txt;10970;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.001521825790405;4
p2.txt;734;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;19.9999942779541;1
p17.txt;7412;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.0003981590271;3
p12.txt;9642;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.000202417373657;4
p11.txt;3265;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.00034189224243;2
CVRP_4.txt;1294;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;20.001269102096558;1
CVRP_1.txt;577;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;19.99975872039795;1
CVRP_3.txt;591;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000791311264038;1
p3.txt;1232;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000154972076416;1
p6.txt;1916;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00086760520935;1
p13.txt;16670;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00069570541382;6
p19.txt;6005;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000508785247803;3
p5.txt;1957;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000442504882812;1
p1.txt;644;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;19.99984049797058;1
CVRP_5.txt;1083;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00027060508728;1
p31.txt;723;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.023035526275634766;2
p15.txt;1336;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000455141067505;1
p20.txt;8601;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00012969970703;4
CVRP_2.txt;850;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;12.715657711029053;5
p4.txt;2048;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.001611471176147;1
p16.txt;6522;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000593423843384;3
CVRP_100.txt;378;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.07736945152282715;3
p18.txt;10942;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00115132331848;4
p2.txt;749;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00096607208252;1
p17.txt;7424;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000443935394287;3
p12.txt;9831;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000305891036987;4
p11.txt;3265;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.000160694122314;2
CVRP_4.txt;1294;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;20.00028157234192;1
CVRP_1.txt;577;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;19.9998562335968;1
CVRP_3.txt;585;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.99985122680664;1
p3.txt;1310;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00031328201294;1
p6.txt;1916;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000587224960327;1
p13.txt;16670;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.0010187625885;6
p19.txt;6005;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000897645950317;3
p5.txt;1957;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000694751739502;1
p1.txt;644;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000824451446533;1
CVRP_5.txt;1083;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000120162963867;1
p31.txt;723;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.02285909652709961;2
p15.txt;1359;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.003730297088623;1
p20.txt;8621;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000970602035522;4
CVRP_2.txt;850;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.759021282196045;5
p4.txt;2037;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000509023666382;1
p16.txt;6489;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000754833221436;3
CVRP_100.txt;378;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.07752609252929688;3
p18.txt;10959;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.001219272613525;4
p2.txt;767;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.004751443862915;1
p17.txt;7412;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000559329986572;3
p12.txt;9831;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00033450126648;4
p11.txt;3267;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000230073928833;2
CVRP_4.txt;1294;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00038719177246;1
CVRP_1.txt;577;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.999830722808838;1
CVRP_3.txt;585;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;19.99971103668213;1
p3.txt;1233;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.000205755233765;1
p6.txt;1916;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.000417470932007;1
p13.txt;16667;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.00067663192749;6
p19.txt;6005;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;19.999961614608765;3
p5.txt;1958;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.000252962112427;1
p1.txt;647;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;19.9998939037323;1
CVRP_5.txt;1083;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.000139474868774;1
p31.txt;660;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.04138970375061035;2
p15.txt;1340;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.000805377960205;1
p20.txt;8601;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.000168561935425;4
CVRP_2.txt;826;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;12.55561876296997;5
p4.txt;2037;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.000583171844482;1
p16.txt;6489;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.00088334083557;3
